-0.637252	-0.262406	0.724605
-0.066376	-0.773081	0.630824
0.398505	0.334677	0.853923
0.682652	-0.606441	0.407694
-0.375517	-0.125964	0.918216
-0.069009	-0.628047	0.775110
0.340414	0.800743	0.492879
-0.390602	-0.772981	0.499930
-0.893520	-0.307814	0.326914
-0.923785	0.377824	0.062210
0.471134	0.882060	0.001775
0.459526	-0.733216	0.501229
-0.831444	-0.508017	0.224990
0.049720	0.922910	0.381791
-0.970058	-0.108799	0.217141
0.417293	0.532509	0.736411
-0.767371	-0.601957	0.220884
-0.973250	-0.120419	0.195661
-0.442802	-0.872054	0.208444
-0.818202	-0.189404	0.542837
0.091223	-0.995804	0.007213
-0.130269	-0.911132	0.390984
0.738817	0.261912	0.620929
0.351503	-0.608870	0.711142
-0.769918	-0.583289	0.258844
0.072475	-0.971221	0.226884
0.275293	-0.814685	0.510394
0.763100	0.640844	0.083649
0.394083	0.787905	0.473185
-0.517416	-0.232472	0.823552
-0.236145	0.026655	0.971352
-0.930650	0.327984	0.162227
0.265220	0.450911	0.852254
0.781304	0.408041	0.472299
0.523912	0.623581	0.580226
-0.589331	-0.718834	0.368737
-0.644610	0.350804	0.679275
-0.006938	0.762326	0.647156
-0.199343	0.377197	0.904425
-0.447469	-0.448529	0.773688
0.296413	-0.836459	0.460951
-0.474194	-0.402381	0.783090
0.925169	-0.258114	0.278279
-0.508307	-0.379285	0.773154
-0.399661	0.527768	0.749488
0.679035	0.496843	0.540424
0.819855	0.481056	0.310520
0.634269	-0.459460	0.621771
0.216856	-0.288701	0.932537
-0.868646	-0.118399	0.481078
-0.977351	-0.163535	0.134317
-0.897323	-0.440373	0.029715
0.182746	0.975729	0.120651
-0.860363	-0.091034	0.501486
0.515998	0.680686	0.520013
0.561271	0.771074	0.300699
0.591595	-0.731182	0.339688
-0.648594	0.753766	0.105649
0.104231	0.786001	0.609375
-0.404821	0.074229	0.911378
0.777063	0.219442	0.589930
0.311107	0.547943	0.776512
0.617232	0.573716	0.538400
0.261752	-0.506752	0.821394
0.288570	-0.872548	0.394193
-0.400623	0.830435	0.387141
-0.428200	-0.024819	0.903343
0.582925	-0.513586	0.629625
-0.304951	-0.087689	0.948322
-0.537053	0.655924	0.530412
0.872148	0.488167	0.032422
0.518644	-0.854178	0.037256
-0.468659	0.879251	0.085302
-0.902327	-0.302301	0.307280
-0.595582	0.205085	0.776674
-0.492958	0.654920	0.572776
0.357293	-0.876877	0.321603
0.204220	0.607542	0.767585
0.746574	-0.074180	0.661154
0.330608	-0.238492	0.913137
-0.749615	-0.204569	0.629467
-0.044575	0.489591	0.870812
0.805789	0.452595	0.381919
-0.992561	-0.100840	0.068215
0.138782	-0.730172	0.669020
0.585031	-0.741370	0.328800
0.458735	-0.532767	0.711140
-0.278104	-0.932259	0.231409
0.874903	0.426988	0.228531
0.868514	-0.028351	0.494854
-0.908548	-0.302704	0.287942
0.895046	-0.383320	0.227945
-0.207466	-0.906956	0.366590
0.708782	0.644769	0.286183
0.514246	-0.670962	0.534191
-0.699653	-0.479303	0.529863
-0.094375	0.483547	0.870216
-0.710805	-0.235020	0.662965
-0.344556	-0.876526	0.336128
-0.173519	-0.775087	0.607561
0.131674	-0.475458	0.869828
-0.066264	-0.995382	0.069451
-0.298070	0.772033	0.561355
-0.720128	-0.185380	0.668618
-0.416411	0.732232	0.538922
0.412394	-0.904250	0.110738
-0.878475	-0.434758	0.198157
0.955117	-0.203306	0.215448
-0.095443	-0.995402	0.008048
0.886738	-0.105840	0.449992
-0.365305	-0.519690	0.772318
-0.696444	0.321640	0.641493
0.169348	0.574512	0.800785
0.978083	-0.207734	0.014163
-0.121288	-0.582419	0.803789
-0.250828	0.196610	0.947855
-0.314024	0.492042	0.811963
-0.178097	-0.583551	0.792307
-0.122558	0.986973	0.104226
-0.497470	-0.374466	0.782495
-0.689408	0.520239	0.504052
-0.631538	0.335190	0.699148
0.497343	-0.492895	0.713936
0.304857	-0.410703	0.859294
-0.455309	0.547154	0.702364
-0.092097	-0.633180	0.768506
0.987314	-0.112273	0.112276
0.027384	0.478836	0.877477
-0.985721	0.156991	0.060899
0.055670	-0.226304	0.972465
0.360171	-0.764006	0.535323
0.195559	-0.905433	0.376761
-0.470983	0.463506	0.750558
-0.155269	-0.171394	0.972890
-0.688618	0.211829	0.693494
0.349686	0.531839	0.771276
0.624756	0.777749	0.069189
-0.814209	0.327450	0.479417
0.656937	-0.681464	0.322552
0.208402	0.408978	0.888429
0.435123	-0.246978	0.865835
0.297834	-0.089841	0.950381
-0.276280	0.692489	0.666430
-0.487951	-0.324274	0.810401
0.352781	-0.762797	0.541928
-0.850004	0.526652	0.011399
0.784771	0.557509	0.270774
0.178958	0.621420	0.762765
0.131336	0.949259	0.285760
-0.391082	0.920318	0.008311
-0.077934	-0.908228	0.411154
-0.506467	-0.473775	0.720437
-0.431442	-0.410532	0.803319
0.730987	0.681205	0.040214
-0.877418	0.290017	0.382135
-0.324838	0.850645	0.413381
0.472968	-0.733262	0.488496
0.203195	0.901560	0.381971
0.974946	0.028847	0.220563
-0.471587	0.083263	0.877880
0.215741	-0.156115	0.963890
0.333177	0.740062	0.584210
0.061816	-0.601907	0.796170
0.041007	-0.094751	0.994656
-0.741617	0.645313	0.183234
0.267750	0.229104	0.935853
-0.585368	-0.272572	0.763577
0.073585	0.581538	0.810184
0.295789	-0.217282	0.930214
0.553640	0.411822	0.723800
0.906628	-0.334370	0.257337
-0.902636	0.411642	0.125696
0.903515	0.428282	0.015347
-0.143755	0.248005	0.958033
-0.462162	0.884401	0.065132
0.093996	0.981089	0.169201
-0.221249	0.624877	0.748718
0.122302	-0.009815	0.992444
-0.975986	-0.086174	0.200065
0.305663	-0.200139	0.930868
-0.640559	0.295333	0.708846
-0.354245	0.930897	0.089111
-0.802469	-0.012327	0.596567
-0.753899	0.511461	0.412364
0.420303	0.907349	0.008022
-0.172025	0.771741	0.612228
0.345066	0.732409	0.586947
-0.059426	0.044521	0.997239
0.209939	0.891183	0.402141
0.968060	0.226807	0.106858
0.167882	0.902846	0.395834
0.376481	0.926048	0.026406
0.785515	-0.604240	0.133641
0.212982	-0.310492	0.926409
-0.121985	-0.860226	0.495108
-0.746714	-0.363648	0.556936
-0.955985	-0.153725	0.249924
0.007550	0.999836	0.016466
-0.775132	-0.445682	0.447814
-0.358527	0.634548	0.684695
-0.801866	-0.223023	0.554320
0.499770	0.060490	0.864044
0.527360	0.264940	0.807278
-0.189640	0.715779	0.672084
0.759509	-0.451156	0.468619
0.593307	-0.255962	0.763198
0.041293	0.880348	0.472527
-0.467617	-0.622800	0.627260
-0.264319	0.835429	0.481865
-0.082458	-0.799436	0.595066
-0.067829	-0.726978	0.683302
-0.794084	0.026775	0.607218
0.749033	0.055548	0.660200
-0.124195	0.012678	0.992177
0.048601	0.790290	0.610803
-0.817981	0.190682	0.542722
-0.796068	0.593812	0.116892
-0.474480	-0.282965	0.833546
-0.816013	0.573170	0.074826
-0.736075	0.506219	0.449372
0.185522	-0.029030	0.982211
0.189216	-0.962812	0.192849
-0.653274	0.335479	0.678740
-0.590190	0.613283	0.524938
-0.065838	0.716228	0.694754
0.861838	-0.504341	0.053614
-0.628397	-0.732125	0.262888
0.960605	0.266235	0.079726
-0.132528	-0.597688	0.790699
-0.416692	0.802581	0.426886
-0.950145	0.135420	0.280866
0.785469	0.588075	0.192890
0.214871	0.311196	0.925736
-0.119845	-0.702094	0.701926
0.073903	0.128721	0.988923
0.485153	0.789167	0.376619
-0.322552	0.658642	0.679817
-0.974853	-0.190823	0.115099
0.183834	0.881619	0.434687
0.979225	-0.145199	0.141550
-0.354848	-0.533881	0.767498
0.285843	0.372822	0.882778
0.014226	-0.374032	0.927307
0.680985	0.729911	0.059075
0.454725	0.794523	0.402441
0.538890	0.423666	0.728083
0.387459	0.435215	0.812689
0.992641	0.119342	0.020526
0.032707	-0.338836	0.940277
0.200394	-0.916359	0.346595
0.091937	-0.516226	0.851504
0.582967	0.753923	0.302901
0.390404	0.102020	0.914973
0.807935	-0.516615	0.283459
0.626053	0.062219	0.777294
0.044262	0.998597	0.029081
-0.320220	-0.595917	0.736439
-0.264755	0.653977	0.708674
0.947530	-0.139384	0.287679
-0.315967	0.654974	0.686421
0.319428	0.153218	0.935142
-0.581536	0.483772	0.654050
0.695960	-0.421156	0.581608
0.500214	0.545231	0.672688
-0.887989	0.459661	0.013719
-0.927000	0.313296	0.206197
0.615263	-0.730030	0.297503
-0.620214	0.585621	0.521903
0.365467	0.659760	0.656621
0.130741	-0.911244	0.390565
-0.789548	0.234504	0.567118
0.318449	-0.539149	0.779685
0.691842	0.339548	0.637230
0.811534	0.143190	0.566488
-0.434925	-0.337430	0.834854
-0.827399	0.247076	0.504346
0.072481	0.681273	0.728433
0.518318	-0.374328	0.768912
-0.991856	0.099488	0.079521
-0.404665	0.037462	0.913698
0.064187	-0.900481	0.430133
0.385436	-0.831231	0.400618
-0.002830	-0.937304	0.348501
-0.508689	0.240375	0.826713
-0.808357	0.501361	0.308537
0.737216	-0.458554	0.496227
0.099533	-0.890424	0.444114
-0.162748	-0.116260	0.979794
-0.430462	-0.866040	0.254318
-0.758584	-0.109081	0.642380
-0.724860	0.498257	0.475730
-0.397592	0.845174	0.357213
-0.518144	-0.852968	0.063030
0.277241	0.124542	0.952694
0.451611	0.625765	0.635976
0.880809	-0.168752	0.442377
-0.920238	0.185306	0.344709
-0.999266	0.020639	0.032278
0.363926	-0.565026	0.740475
-0.979403	0.142365	0.143186
0.177815	0.764310	0.619848
0.103580	-0.720269	0.685918
0.580474	-0.422413	0.696144
-0.460961	-0.504313	0.730194
-0.611629	0.548975	0.569680
0.561324	-0.819943	0.112284
0.031974	-0.216595	0.975738
-0.028305	-0.704994	0.708649
-0.535888	-0.839695	0.087960
-0.598200	-0.779952	0.183933
0.170202	0.447348	0.878016
0.371950	0.565424	0.736172
-0.487729	-0.561460	0.668493
-0.098803	0.272870	0.956964
0.204452	0.099986	0.973757
0.730011	0.598532	0.329916
0.055991	-0.143180	0.988112
-0.481171	-0.617766	0.621964
0.520349	-0.165270	0.837809
0.243520	-0.733035	0.635104
-0.286239	0.518083	0.806014
0.977007	-0.203103	0.064856
-0.956473	0.133935	0.259268
0.746435	0.146233	0.649192
-0.472844	-0.714689	0.515401
-0.957581	0.186326	0.219821
0.755813	0.336169	0.561905
-0.284559	0.793441	0.538031
0.976875	0.160460	0.141309
-0.744142	-0.430832	0.510526
-0.296214	0.670236	0.680471
-0.994860	0.004088	0.101178
0.823201	0.284781	0.491161
0.993401	-0.052135	0.102160
0.837640	0.482823	0.255424
0.941259	0.141909	0.306419
-0.223890	-0.646192	0.729595
0.270209	-0.277893	0.921826
0.145071	-0.916245	0.373429
-0.694284	-0.115044	0.710446
-0.597423	0.761357	0.251838
-0.675373	0.495477	0.546237
-0.109290	-0.811443	0.574122
-0.100940	0.487444	0.867300
-0.662776	-0.747151	0.049941
0.082857	0.668104	0.739440
-0.740179	-0.599371	0.304777
-0.012321	-0.636135	0.771479
-0.832381	0.000891	0.554204
-0.734156	0.572717	0.364706
0.485645	0.630878	0.605096
0.431678	-0.893488	0.123828
-0.488257	0.156873	0.858485
-0.988080	-0.141046	0.061669
0.141612	0.964204	0.224179
-0.941575	0.095256	0.323051
0.976836	0.086044	0.195929
-0.036485	-0.156982	0.986927
-0.733894	-0.338025	0.589185
-0.238222	0.262919	0.934946
-0.995388	-0.023417	0.093026
-0.759948	0.288699	0.582350
-0.642815	0.422642	0.638876
0.918438	-0.274741	0.284587
-0.021416	-0.860272	0.509386
0.890448	-0.318142	0.325403
0.355436	0.277944	0.892419
-0.272525	-0.567998	0.776600
-0.427919	-0.814470	0.391820
-0.339519	-0.552963	0.760894
-0.136537	0.707746	0.693147
0.697823	0.538131	0.472713
0.509036	-0.209129	0.834953
-0.034625	-0.702431	0.710910
0.519071	0.693385	0.499783
0.517617	0.838473	0.170396
0.720196	-0.218277	0.658538
-0.695041	-0.697598	0.173997
0.697609	-0.053682	0.714465
0.149227	0.888946	0.433021
-0.882560	-0.449436	0.138182
0.808370	-0.107006	0.578867
0.377479	-0.925182	0.039340
0.798591	-0.306777	0.517823
0.995276	-0.067615	0.069674
-0.663964	-0.601631	0.444064
-0.099373	-0.959697	0.262883
-0.443586	-0.498279	0.744949
-0.700367	-0.537924	0.469173
0.270172	0.799849	0.535955
-0.800609	0.075850	0.594366
0.584951	0.793424	0.168254
-0.537979	-0.592568	0.599534
-0.297645	-0.768731	0.566092
0.011688	-0.426652	0.904340
0.540817	0.684554	0.488776
-0.017994	0.622520	0.782397
-0.012838	0.297465	0.954646
0.438454	0.207582	0.874453
-0.951465	-0.217797	0.217437
-0.076320	0.823357	0.562369
0.065626	-0.997816	0.007511
0.010341	-0.997185	0.074270
0.888579	0.458580	0.011479
0.731739	0.345767	0.587370
-0.656049	-0.724204	0.212433
0.501637	0.572847	0.648234
-0.975421	-0.193343	0.105698
-0.740706	0.667488	0.076255
-0.354063	0.835406	0.420401
0.093101	0.293428	0.951437
0.963922	-0.248305	0.095915
0.532691	-0.749403	0.393238
0.156635	0.603606	0.781745
0.434612	-0.802115	0.409542
0.536986	0.666064	0.517693
-0.870564	0.439865	0.220538
0.198048	0.200467	0.959474
-0.215308	0.407095	0.887646
0.154055	-0.334268	0.929802
0.188993	0.805619	0.561480
0.617460	0.480290	0.622948
0.125830	0.753331	0.645492
0.084666	-0.270824	0.958898
0.905479	-0.339628	0.254481
0.342813	-0.351873	0.871014
-0.636195	-0.152729	0.756260
0.939942	-0.211029	0.268283
0.264832	0.597874	0.756579
-0.761005	0.115422	0.638396
0.135634	-0.980985	0.138825
0.329052	0.913677	0.238579
-0.157169	-0.373202	0.914340
0.246994	0.165180	0.954835
0.822183	-0.503172	0.266144
0.932263	0.359069	0.044204
0.790325	0.213189	0.574401
0.854523	0.470789	0.219428
0.084548	0.996344	0.012243
0.664307	-0.271266	0.696499
-0.770749	0.637068	0.009556
-0.816632	-0.561227	0.134670
-0.427461	-0.138988	0.893286
-0.351319	0.721624	0.596518
-0.257100	-0.908920	0.328274
-0.888665	0.442290	0.121055
-0.238141	0.554065	0.797685
-0.822317	-0.398405	0.406285
0.706390	-0.211279	0.675555
0.877805	0.254083	0.406078
0.657245	0.675058	0.335150
-0.623938	0.691057	0.364886
-0.215734	-0.577097	0.787666
-0.537398	-0.499805	0.679263
0.817189	-0.218199	0.533471
-0.209407	-0.229237	0.950578
0.377634	0.500348	0.779131
-0.705843	-0.249209	0.663084
0.726860	0.286181	0.624320
-0.696369	-0.214370	0.684920
0.651631	-0.338718	0.678710
-0.825993	0.502407	0.255583
-0.598242	0.765329	0.237439
-0.244871	-0.816429	0.522955
0.075963	0.977242	0.198058
0.510870	0.404275	0.758666
-0.455451	-0.838907	0.297991
-0.884785	0.415877	0.210244
-0.481902	0.297058	0.824334
-0.565479	-0.809801	0.156384
0.811029	-0.485233	0.326774
0.375015	0.901095	0.217696
0.113302	-0.979481	0.166671
0.068346	0.713208	0.697612
-0.027783	0.592777	0.804887
-0.007784	0.235506	0.971842
0.473487	0.134134	0.870528
-0.275089	-0.774168	0.570078
0.635711	0.771689	0.019150
-0.842944	0.235908	0.483521
-0.650235	0.622972	0.434856
-0.019736	-0.994115	0.106518
0.482302	-0.222980	0.847151
-0.861433	-0.329642	0.386353
0.110174	0.454735	0.883786
-0.560448	-0.824060	0.082605
-0.884857	0.316422	0.341914
0.632375	-0.762112	0.138879
0.161623	-0.986579	0.023218
0.718177	-0.570101	0.399007
0.029341	0.650690	0.758777
0.479587	0.389938	0.786095
0.329177	-0.063818	0.942109
-0.947206	-0.221043	0.232252
0.072799	-0.966019	0.248006
-0.716005	0.429719	0.550163
0.794420	-0.459984	0.396625
0.090471	-0.363816	0.927067
-0.530252	0.297979	0.793752
-0.040331	0.065084	0.997064
0.864691	0.391751	0.314389
-0.118544	0.986051	0.116840
-0.899754	0.385847	0.203877
-0.093039	0.984338	0.149743
-0.195208	0.966306	0.167770
0.945843	-0.319985	0.054683
0.778332	0.138869	0.612303
-0.673782	-0.189593	0.714194
-0.570464	0.233860	0.787324
-0.982487	-0.039772	0.182037
-0.924582	-0.262329	0.276281
0.081447	0.121686	0.989221
0.233217	-0.972130	0.023931
-0.100990	-0.351878	0.930582
-0.544685	-0.756653	0.361656
-0.674023	-0.181610	0.716038
0.424163	0.765085	0.484490
0.678427	0.655012	0.332711
-0.351884	-0.931570	0.091409
-0.201046	0.516273	0.832492
-0.217819	-0.339131	0.915175
0.024753	-0.319925	0.947120
-0.044757	-0.979090	0.198445
-0.228642	-0.239160	0.943677
-0.684392	0.536699	0.493521
0.362961	0.840189	0.402916
0.947769	-0.316567	0.038975
0.775602	0.559210	0.292789
0.752539	-0.657978	0.027376
-0.453494	-0.356019	0.817064
-0.479378	0.860183	0.174015
-0.801104	0.545953	0.245290
0.002756	0.768009	0.640433
0.451966	0.270423	0.850057
-0.554839	-0.421190	0.717463
0.457743	0.613776	0.643235
0.516896	-0.791616	0.325826
0.589530	0.683486	0.430467
-0.451091	-0.890628	0.057436
-0.249193	0.523515	0.814760
-0.046482	-0.468896	0.882029
-0.892028	0.449071	0.051203
-0.441788	0.896048	0.043832
-0.216375	0.138213	0.966478
0.508477	0.860790	0.022183
-0.080943	-0.872776	0.481363
0.950131	0.287438	0.120959
-0.981539	-0.039702	0.187094
-0.236683	-0.901339	0.362723
-0.504042	0.568713	0.650005
-0.667769	0.601814	0.438068
-0.517673	-0.664962	0.538368
0.961501	-0.198094	0.190458
-0.738534	-0.456148	0.496484
-0.371864	0.784199	0.496738
-0.499602	-0.289437	0.816470
-0.176698	-0.303340	0.936356
0.732904	0.171524	0.658354
-0.028397	0.998455	0.047763
0.824259	0.531890	0.194140
0.391111	-0.913534	0.111750
0.597392	0.398563	0.695895
-0.036624	-0.977778	0.206417
-0.116240	-0.427546	0.896489
-0.160865	-0.530487	0.832290
0.014262	-0.948250	0.317204
-0.420000	0.743524	0.520359
-0.525868	0.207024	0.824987
0.641725	0.268213	0.718506
-0.845320	-0.533450	0.029417
-0.684812	0.302230	0.663091
-0.966431	0.026851	0.255519
-0.558161	0.223568	0.799046
-0.658131	-0.482404	0.578057
-0.838533	0.021011	0.544446
0.788897	0.339603	0.512164
0.709863	0.289860	0.641931
-0.761131	0.648341	0.018243
-0.114036	0.621046	0.775434
-0.232096	-0.836764	0.495942
-0.508828	0.696491	0.505959
-0.078098	0.842781	0.532560
-0.781757	-0.618644	0.078324
0.459364	-0.403668	0.791225
0.796142	-0.355814	0.489443
-0.286104	-0.925801	0.247058
-0.856694	-0.171974	0.486313
-0.787343	0.222331	0.575031
-0.125187	-0.722305	0.680150
-0.336504	-0.501349	0.797129
-0.105907	-0.168309	0.980029
-0.848799	0.519881	0.096245
0.833214	0.216015	0.509012
-0.050057	0.889644	0.453903
-0.407696	-0.155554	0.899770
0.413775	0.755549	0.507873
0.107293	-0.870752	0.479873
0.556752	0.211084	0.803412
-0.385003	-0.670532	0.634160
-0.284240	0.065132	0.956538
0.406288	-0.912706	0.043564
-0.608947	-0.640624	0.467744
0.555544	-0.034161	0.830785
0.612818	-0.740160	0.276798
0.286864	0.331022	0.898963
0.727645	0.623758	0.285410
0.160851	0.922535	0.350793
0.991725	0.128377	0.001010
-0.591393	-0.475380	0.651359
-0.646153	-0.658334	0.386111
-0.757027	0.086165	0.647678
0.168929	-0.737633	0.653728
-0.115113	0.833912	0.539759
0.838821	0.437476	0.324027
-0.831288	-0.548063	0.092664
0.912267	-0.225936	0.341646
0.152923	-0.896814	0.415138
-0.104708	0.209460	0.972195
0.615927	-0.745201	0.255557
0.894017	-0.415882	0.166661
0.129692	-0.718697	0.683121
-0.862230	-0.469288	0.190600
-0.241751	0.943748	0.225603
-0.737110	0.491064	0.464247
0.198581	0.844978	0.496566
0.315853	0.653708	0.687679
-0.689938	-0.690908	0.215944
-0.146842	-0.650765	0.744945
-0.904992	0.164711	0.392249
-0.994340	-0.078817	0.071249
0.382684	0.142072	0.912890
-0.648967	-0.751637	0.117830
-0.265329	-0.367780	0.891257
0.352310	0.800285	0.485204
-0.191712	0.821106	0.537616
0.544426	-0.461428	0.700489
-0.565343	0.504298	0.652741
-0.387437	-0.264001	0.883287
0.445992	0.715489	0.537743
-0.212270	0.941792	0.260708
-0.868587	-0.420943	0.261464
0.383381	-0.844258	0.374498
0.783801	-0.313369	0.536149
0.446799	-0.810935	0.377829
-0.026694	0.714003	0.699634
-0.944683	-0.147748	0.292823
0.861883	0.047804	0.504849
0.341295	-0.510102	0.789502
-0.692910	-0.569766	0.441863
-0.107208	0.729271	0.675774
0.088751	-0.575112	0.813246
0.598544	0.777903	0.191340
-0.509826	-0.685027	0.520399
-0.262658	0.948528	0.176933
-0.173094	-0.746798	0.642130
0.131776	0.046687	0.990179
0.440339	0.872548	0.211568
0.854217	0.308157	0.418751
-0.116799	0.426717	0.896811
-0.804565	-0.065875	0.590200
0.189114	-0.115536	0.975135
0.092597	0.178780	0.979522
0.814447	-0.041555	0.578747
0.822670	-0.438572	0.361759
0.208221	0.970062	0.124995
0.151707	0.533039	0.832379
0.207929	0.259870	0.942991
0.765933	0.548289	0.335747
-0.233024	0.964289	0.125883
0.377965	0.925798	0.006355
-0.885413	0.460648	0.062032
-0.491772	-0.476690	0.728647
-0.315370	-0.906548	0.280556
0.412105	0.869360	0.272733
0.927699	-0.182362	0.325759
0.508044	-0.837850	0.199748
-0.442657	0.576819	0.686538
0.911740	0.160360	0.378174
-0.956080	0.045128	0.289612
0.736036	0.121053	0.666030
-0.101887	0.221796	0.969756
0.254438	0.891369	0.375129
-0.289287	-0.957106	0.016142
0.340673	-0.283694	0.896359
-0.881015	-0.179524	0.437703
-0.268530	-0.542650	0.795878
0.158379	-0.345750	0.924864
0.430338	-0.510479	0.744460
0.224312	-0.956992	0.183984
-0.160698	0.435712	0.885625
0.146191	-0.984234	0.099555
0.269469	-0.907679	0.321723
0.544248	0.256437	0.798770
0.843132	-0.510778	0.168030
-0.003010	-0.218914	0.975739
-0.838198	0.158459	0.521838
0.505073	-0.813824	0.287390
-0.025599	0.132294	0.990880
-0.083648	-0.196185	0.976993
0.512379	-0.200552	0.835013
-0.096663	-0.240331	0.965866
0.743340	0.095618	0.662044
0.426577	0.428719	0.796387
0.414383	0.804244	0.426003
0.152045	-0.421893	0.893806
-0.756220	-0.420860	0.501007
-0.943297	0.326337	0.060781
0.905806	-0.025601	0.422919
0.380882	0.718611	0.581831
-0.140484	0.291516	0.946194
0.733447	-0.679291	0.024878
-0.760057	0.524630	0.383507
-0.027315	0.828732	0.558978
-0.379796	-0.917513	0.118005
-0.155297	-0.809666	0.565971
-0.689887	0.314640	0.651965
0.887036	0.454480	0.081331
-0.848375	0.250267	0.466505
-0.111751	0.552914	0.825711
-0.088288	-0.590273	0.802361
0.371233	-0.241014	0.896715
0.224685	-0.927598	0.298460
0.971429	0.227110	0.068898
0.745600	0.025328	0.665913
-0.970529	-0.171494	0.169303
0.051335	-0.743769	0.666463
-0.395024	0.816621	0.420817
0.788121	-0.611002	0.074440
-0.615185	-0.787312	0.041075
0.207608	0.139446	0.968222
-0.448065	0.170845	0.877525
-0.141233	0.384727	0.912161
0.958793	0.245300	0.143331
