0.062992	0.711217	
0.427297	0.576532	
0.768480	0.838233	
0.188144	0.142373	
0.862649	0.539054	
0.878098	0.196706	
0.037443	0.296266	
0.344954	0.639483	
0.797292	0.091169	
0.269818	0.829900	
0.127151	0.018865	
0.059250	0.808097	
0.684982	0.496689	
0.845017	0.205196	
0.732135	0.990089	
0.428957	0.478235	
0.690073	0.060732	
0.728313	0.760031	
0.849276	0.782829	
0.012694	0.340894	
0.399139	0.334202	
0.939433	0.054290	
0.448241	0.578188	
0.602375	0.116430	
0.846132	0.937799	
0.584962	0.463291	
0.527319	0.647394	
0.757570	0.478712	
0.720891	0.010515	
0.728340	0.209351	
0.565231	0.839982	
0.575417	0.040761	
0.064986	0.212664	
0.241693	0.140245	
0.102089	0.815959	
0.815712	0.667916	
0.665569	0.223728	
0.202762	0.820580	
0.487887	0.923320	
0.237268	0.765992	
0.029080	0.748558	
0.017939	0.496702	
0.073281	0.636325	
0.716962	0.979837	
0.118203	0.641863	
0.793350	0.829065	
0.087286	0.013035	
0.070868	0.080737	
0.947978	0.671069	
0.661187	0.570041	
0.682369	0.579589	
0.149110	0.098887	
0.998306	0.529359	
0.938897	0.048604	
0.888491	0.868018	
0.775323	0.847849	
0.794812	0.403590	
0.138233	0.278541	
0.432353	0.559358	
0.129477	0.119421	
0.111888	0.508994	
0.661372	0.680334	
0.377831	0.201893	
0.215338	0.192242	
0.006463	0.624378	
0.923757	0.591840	
0.061653	0.195637	
0.074579	0.447978	
0.166401	0.698896	
0.351467	0.097566	
0.783932	0.539956	
0.036774	0.055502	
0.829053	0.894585	
0.289615	0.556625	
0.197189	0.153059	
0.457983	0.328647	
0.562982	0.046265	
0.571105	0.560958	
0.028974	0.969554	
0.294854	0.606519	
0.770444	0.848356	
0.323277	0.315170	
0.058277	0.455149	
0.685866	0.355332	
0.071167	0.111175	
0.518996	0.769937	
0.326731	0.375724	
0.794178	0.741884	
0.840201	0.260221	
0.530636	0.407176	
0.409126	0.179645	
0.285393	0.601251	
0.223090	0.470211	
0.842490	0.730191	
0.320609	0.476053	
0.027086	0.241437	
0.838646	0.119130	
0.218326	0.402353	
0.343984	0.346947	
0.138363	0.467294	
0.816336	0.166184	
0.059971	0.936105	
0.113774	0.194543	
0.683550	0.430376	
0.331881	0.926892	
0.275616	0.284797	
0.581182	0.919081	
0.998626	0.913189	
0.967201	0.750190	
0.442092	0.245539	
0.770230	0.262744	
0.943328	0.514833	
0.793587	0.809165	
0.629446	0.099637	
0.595458	0.859323	
0.642185	0.210645	
0.312950	0.757229	
0.754600	0.561096	
0.345126	0.525653	
0.645115	0.443861	
0.972218	0.067877	
0.801089	0.897209	
0.395213	0.340159	
0.057683	0.475315	
0.617627	0.450709	
0.062195	0.304553	
0.617754	0.592348	
0.588693	0.167339	
0.474454	0.150262	
0.456277	0.644299	
0.731037	0.535941	
0.559094	0.686792	
0.904755	0.217112	
0.009707	0.142452	
0.184460	0.219169	
0.572174	0.534787	
0.161704	0.751163	
0.804276	0.459245	
0.525867	0.243750	
0.702689	0.099811	
0.526386	0.971756	
0.301716	0.933150	
0.446758	0.658754	
0.681105	0.324375	
0.773333	0.407025	
0.872122	0.758702	
0.508545	0.115836	
0.862643	0.441412	
0.812653	0.264706	
0.918397	0.492212	
0.610145	0.710851	
0.281085	0.189209	
0.041248	0.257981	
0.888493	0.895207	
0.737599	0.820738	
0.145370	0.236973	
0.802446	0.711537	
0.808380	0.435072	
0.252597	0.405638	
0.564365	0.282606	
0.764884	0.406054	
0.556302	0.774853	
0.958837	0.178212	
0.216396	0.970653	
0.772160	0.696698	
0.398035	0.779415	
0.625152	0.934009	
0.880876	0.880662	
0.287592	0.552131	
0.659922	0.301656	
0.928494	0.203969	
0.114755	0.680970	
0.059643	0.420502	
0.383731	0.366147	
0.837678	0.850879	
0.721153	0.421793	
0.081862	0.859969	
0.501539	0.363979	
0.388077	0.409378	
0.410595	0.876739	
0.349640	0.401708	
0.504291	0.616537	
0.143806	0.944277	
0.471641	0.876018	
0.231533	0.368218	
0.647169	0.970421	
0.869181	0.327902	
0.046278	0.793225	
0.734924	0.863623	
0.918948	0.761819	
0.887187	0.943697	
0.707886	0.434571	
0.834249	0.230738	
0.011204	0.313354	
0.546401	0.365832	
0.532362	0.409666	
0.252160	0.046316	
0.425267	0.463619	
0.038233	0.586302	
0.978378	0.593156	
0.172813	0.464691	
0.053714	0.763140	
0.091512	0.038580	
0.412776	0.520903	
0.820555	0.060575	
0.091625	0.942282	
0.927439	0.470685	
0.795944	0.428938	
0.162026	0.168819	
0.338900	0.887033	
0.365338	0.241271	
0.039200	0.841538	
0.728209	0.002065	
0.699766	0.959753	
0.561411	0.631259	
0.567747	0.125464	
0.667866	0.816314	
0.795261	0.958040	
0.777465	0.849421	
0.224093	0.331873	
0.797835	0.217490	
0.353034	0.440506	
0.587336	0.361644	
0.147468	0.488020	
0.152458	0.356238	
0.296281	0.594255	
0.644187	0.849225	
0.932471	0.037398	
0.555821	0.686355	
0.575556	0.366961	
0.515604	0.760159	
0.985804	0.415152	
0.465205	0.699058	
0.060048	0.221437	
0.696258	0.012212	
0.253366	0.326544	
0.218011	0.111258	
0.906932	0.812824	
0.130175	0.848769	
0.268827	0.182946	
0.779485	0.807975	
0.634544	0.780035	
0.051050	0.998483	
0.510838	0.653904	
0.162910	0.032198	
0.145412	0.934232	
0.635530	0.345297	
0.407283	0.201020	
0.545467	0.657542	
0.300856	0.478699	
0.489676	0.989640	
0.880306	0.308504	
0.022736	0.128740	
0.736321	0.340430	
0.611268	0.580439	
0.439818	0.022365	
0.892869	0.452097	
0.398628	0.735104	
0.899316	0.796213	
0.954192	0.100357	
0.699744	0.597079	
0.100308	0.880628	
0.720634	0.691682	
0.099171	0.768799	
0.204282	0.362593	
0.108667	0.363150	
0.469411	0.397735	
0.726233	0.805322	
0.046075	0.378048	
0.853387	0.880388	
0.678181	0.187964	
0.104967	0.178608	
0.869115	0.220549	
0.764634	0.196188	
0.327758	0.627202	
0.383675	0.419071	
0.318397	0.295235	
0.010039	0.725627	
0.611766	0.943916	
0.403286	0.026612	
0.266046	0.439479	
0.315995	0.929240	
0.743973	0.955790	
0.954195	0.158421	
0.578594	0.432964	
0.825637	0.480763	
0.178837	0.715690	
0.596506	0.468834	
0.690877	0.564506	
0.658731	0.295053	
0.959899	0.029605	
0.571968	0.062602	
0.158918	0.938761	
0.755947	0.208832	
0.844934	0.805677	
0.013321	0.890769	
0.153716	0.508073	
0.189415	0.495416	
0.460778	0.297443	
0.130931	0.557831	
0.457624	0.286736	
0.179763	0.271162	
0.421161	0.450280	
0.850884	0.808104	
0.806620	0.856992	
0.462935	0.545547	
0.000539	0.053763	
0.596382	0.393664	
0.314813	0.057721	
0.117602	0.529286	
0.712685	0.102571	
0.913425	0.941298	
0.402867	0.979412	
0.985477	0.916345	
0.015256	0.399683	
0.477358	0.960431	
0.971944	0.464860	
0.903295	0.671803	
0.989323	0.551613	
0.963917	0.560645	
0.765318	0.703987	
0.912990	0.625694	
0.033853	0.971755	
0.278463	0.134381	
0.543346	0.009212	
0.829642	0.796633	
0.003778	0.499951	
0.682501	0.786108	
0.123873	0.929795	
0.064600	0.727672	
0.978136	0.525432	
0.933577	0.620901	
0.482247	0.122564	
0.930255	0.787481	
0.191642	0.931155	
0.926661	0.389808	
0.509908	0.027501	
0.211281	0.999717	
0.239259	0.221161	
0.060535	0.418002	
0.353318	0.221753	
0.995180	0.987053	
0.392812	0.984864	
0.603773	0.617953	
0.934787	0.958027	
0.554711	0.020895	
0.185413	0.231819	
0.176724	0.201129	
0.369167	0.592935	
0.453033	0.132440	
0.911338	0.859238	
0.216777	0.364828	
0.671224	0.267352	
0.390417	0.743450	
0.156219	0.573634	
0.070016	0.761416	
0.122347	0.283448	
0.913567	0.313291	
0.481084	0.573647	
0.291510	0.412358	
0.508570	0.540832	
0.759153	0.077223	
0.890767	0.123999	
0.059092	0.156006	
0.000865	0.543578	
0.909413	0.502523	
0.908501	0.169171	
0.257811	0.022374	
0.047197	0.245742	
0.179976	0.857056	
0.536470	0.452408	
0.626979	0.633709	
0.745571	0.806294	
0.377774	0.252069	
0.526294	0.419129	
0.309153	0.926911	
0.598986	0.163127	
0.681884	0.425232	
0.875342	0.868850	
0.756654	0.082561	
0.610989	0.886613	
0.309068	0.508405	
0.769499	0.965295	
0.721423	0.961753	
0.179697	0.173295	
0.563316	0.646893	
0.327678	0.285574	
0.649880	0.532319	
0.678182	0.204329	
0.150482	0.149337	
0.906541	0.236842	
0.608292	0.566480	
0.833881	0.035987	
0.826520	0.321915	
0.418031	0.843773	
0.300322	0.513906	
0.214870	0.317279	
0.500193	0.748738	
0.033165	0.402651	
0.357737	0.479401	
0.286684	0.290758	
0.762269	0.457007	
0.923144	0.287619	
0.015170	0.961619	
0.934938	0.504899	
0.844804	0.616055	
0.028644	0.411752	
0.313057	0.554226	
0.883060	0.587915	
0.084616	0.145500	
0.425969	0.264101	
0.742129	0.957028	
0.767540	0.042218	
0.549570	0.631349	
0.090837	0.694414	
0.019618	0.718488	
0.627334	0.605291	
0.130226	0.711971	
0.097633	0.916353	
0.137136	0.837658	
0.519041	0.518936	
0.756132	0.316269	
0.529103	0.632039	
0.672251	0.524082	
0.241770	0.431808	
0.388653	0.095464	
0.471033	0.646804	
0.843211	0.855608	
0.210393	0.068546	
0.052426	0.120662	
0.962901	0.484165	
0.360764	0.361805	
0.851744	0.266108	
0.481857	0.570922	
0.490893	0.437744	
0.158606	0.690304	
0.936765	0.212504	
0.562665	0.703062	
0.355459	0.206600	
0.328208	0.186762	
0.917082	0.400227	
0.608673	0.964756	
0.658746	0.543830	
0.151571	0.455982	
0.683711	0.134778	
0.214574	0.345977	
0.828703	0.003685	
0.928017	0.186214	
0.701540	0.786226	
0.097394	0.893067	
0.769460	0.320888	
0.163023	0.930734	
0.845135	0.184501	
0.901832	0.087283	
0.964621	0.378111	
0.906214	0.738262	
0.972939	0.179660	
0.552045	0.225231	
0.452022	0.138856	
0.755036	0.888628	
0.177728	0.075822	
0.334930	0.163095	
0.137928	0.154343	
0.038633	0.308731	
0.835352	0.762234	
0.869028	0.752197	
0.170973	0.548059	
0.224607	0.969188	
0.136972	0.096355	
0.435677	0.420757	
0.667674	0.599857	
0.789704	0.549540	
0.122197	0.768491	
0.034573	0.076636	
0.013091	0.018508	
0.070739	0.907206	
0.404993	0.716595	
0.805199	0.985634	
0.556101	0.395818	
0.518806	0.580355	
0.021938	0.715901	
0.143463	0.183647	
0.556527	0.556195	
0.967330	0.912052	
0.862236	0.592478	
0.778871	0.491200	
0.601449	0.555080	
0.236598	0.496756	
0.978706	0.111498	
0.941081	0.754949	
0.427132	0.811170	
0.337955	0.009294	
0.209181	0.699473	
0.042711	0.841405	
0.497905	0.283964	
0.584284	0.055708	
0.283464	0.175053	
0.122331	0.010504	
0.533205	0.577679	
0.057733	0.316243	
0.089887	0.731368	
0.101570	0.078678	
0.344407	0.442271	
0.244791	0.207554	
0.356737	0.681484	
0.706623	0.208808	
0.435169	0.881703	
0.785467	0.345812	
0.059467	0.461955	
0.074444	0.175435	
0.538858	0.581491	
0.112660	0.474838	
0.604998	0.194746	
0.088937	0.758140	
0.052859	0.396344	
0.357657	0.149074	
0.493455	0.498091	
0.412845	0.681992	
0.240652	0.643755	
0.590597	0.158555	
0.836486	0.821768	
0.449880	0.126522	
0.461296	0.003027	
0.874194	0.581921	
0.345368	0.595600	
0.241083	0.879562	
0.800322	0.014348	
0.146755	0.508979	
0.413926	0.850087	
0.404359	0.060672	
0.713593	0.359648	
0.596832	0.958625	
0.609294	0.406549	
0.876469	0.808202	
0.443231	0.381559	
0.869886	0.167884	
0.621390	0.704012	
0.331302	0.188932	
0.382719	0.362656	
0.154536	0.283931	
0.031038	0.649464	
0.543238	0.197228	
0.806318	0.785622	
0.949285	0.630844	
0.594804	0.875429	
0.328029	0.188026	
0.161253	0.176185	
0.141425	0.935604	
0.694831	0.022771	
0.704385	0.603714	
0.623088	0.245771	
0.676285	0.325891	
0.247977	0.750524	
0.061339	0.930510	
0.079908	0.012314	
0.959350	0.802065	
0.310538	0.208364	
0.976576	0.317300	
0.868573	0.100888	
0.620075	0.605711	
0.178834	0.669342	
0.629724	0.774116	
0.564795	0.516926	
0.982430	0.696836	
0.723046	0.236290	
0.320638	0.963300	
0.175163	0.961981	
0.019909	0.609030	
0.960389	0.259024	
0.424663	0.303285	
0.313986	0.156133	
0.121412	0.575737	
0.415856	0.297118	
0.658710	0.941747	
0.949529	0.738545	
0.729062	0.351204	
0.684370	0.203651	
0.766034	0.731184	
0.003533	0.371393	
0.000037	0.622149	
0.464931	0.089483	
0.933587	0.798771	
0.941558	0.764721	
0.671803	0.988486	
0.477070	0.114148	
0.485081	0.759224	
0.275354	0.879216	
0.987169	0.349138	
0.959615	0.243741	
0.556829	0.630054	
0.309996	0.109247	
0.118712	0.190794	
0.676245	0.657026	
0.633989	0.452874	
0.445115	0.044099	
0.170967	0.438278	
0.144053	0.093333	
0.651572	0.970316	
0.095170	0.525926	
0.232291	0.109172	
0.852452	0.165899	
0.268746	0.817581	
0.091579	0.170281	
0.908479	0.806098	
0.088281	0.735872	
0.808927	0.640831	
0.444363	0.410265	
0.323390	0.212845	
0.288843	0.588832	
0.500654	0.492922	
0.542995	0.113358	
0.204625	0.128053	
0.182596	0.891457	
0.720746	0.571286	
0.608985	0.209793	
0.995915	0.340632	
0.003733	0.739314	
0.656409	0.260450	
0.376201	0.814758	
0.640240	0.508466	
0.795168	0.387045	
0.065713	0.437492	
0.924462	0.431541	
0.901404	0.904633	
0.159552	0.593666	
0.747641	0.606127	
0.179686	0.983130	
0.458139	0.948774	
0.046773	0.107240	
0.379571	0.442234	
0.623292	0.660260	
0.982496	0.815858	
0.127533	0.440862	
0.575151	0.555672	
0.178583	0.448252	
0.775991	0.088433	
0.285344	0.769566	
0.096957	0.559438	
0.468921	0.154173	
0.184756	0.185822	
0.110219	0.450278	
0.828673	0.503861	
0.398715	0.207918	
0.469515	0.139376	
0.487918	0.435697	
0.753182	0.735226	
0.935917	0.954057	
0.837949	0.413636	
0.988565	0.813422	
0.191473	0.093846	
0.269250	0.281142	
0.160282	0.855388	
0.499543	0.820911	
0.055723	0.536561	
0.975584	0.642845	
0.297120	0.692896	
0.498806	0.433577	
0.122321	0.856355	
0.764930	0.175253	
0.484734	0.932735	
0.469753	0.140607	
0.182106	0.656669	
0.633128	0.985353	
0.819927	0.514097	
0.424448	0.701120	
0.731615	0.250539	
0.811693	0.127046	
0.260757	0.542059	
0.384124	0.977997	
0.197244	0.072360	
0.149654	0.241002	
0.524778	0.951506	
0.955049	0.515668	
0.836347	0.483976	
0.191797	0.527545	
0.456340	0.699841	
0.232524	0.025745	
0.702386	0.004101	
0.930215	0.124501	
0.494071	0.848707	
0.215336	0.144360	
0.258275	0.831017	
0.902250	0.121882	
0.469351	0.376675	
0.780241	0.512567	
0.715263	0.433186	
0.562102	0.251578	
0.271759	0.461673	
0.330991	0.963571	
0.731550	0.157634	
0.348806	0.377433	
0.521735	0.793958	
0.047509	0.479610	
0.812721	0.405063	
0.894894	0.476893	
0.144917	0.626713	
0.167247	0.919104	
0.382549	0.499386	
0.186281	0.832411	
0.338924	0.288424	
0.543879	0.971430	
0.828516	0.874843	
0.487998	0.779296	
0.634500	0.034519	
0.155965	0.302307	
0.875221	0.845170	
0.767698	0.703191	
0.529077	0.196501	
0.594341	0.087902	
0.361929	0.935046	
0.309934	0.062572	
0.649539	0.801820	
0.183552	0.964996	
0.689287	0.847035	
0.114475	0.980672	
0.147142	0.020941	
0.956701	0.280840	
0.081226	0.171630	
0.580414	0.020747	
0.699961	0.250287	
0.572133	0.844133	
0.346513	0.848296	
0.306084	0.348845	
0.034551	0.697503	
0.928020	0.229885	
0.682398	0.063924	
0.365130	0.734251	
0.561720	0.829846	
0.228143	0.404678	
0.431494	0.126093	
0.245188	0.873914	
0.876997	0.694034	
0.633293	0.751825	
0.928818	0.638992	
0.531731	0.796968	
0.643757	0.628523	
0.590676	0.499877	
0.440307	0.239912	
0.202739	0.439506	
0.781445	0.744577	
0.103695	0.796435	
0.687339	0.099150	
0.416010	0.875406	
0.941485	0.536670	
0.814390	0.446169	
0.767570	0.541391	
0.161236	0.894404	
0.254901	0.121584	
0.455481	0.271155	
0.297841	0.809352	
0.777822	0.857975	
0.993260	0.717093	
0.180917	0.674203	
0.327072	0.097802	
0.754147	0.949890	
0.793854	0.304975	
0.722618	0.043340	
0.411840	0.802251	
0.433016	0.708162	
0.076367	0.501784	
0.480516	0.028498	
0.963562	0.582935	
0.386575	0.159343	
0.070078	0.804663	
0.977969	0.717291	
0.517502	0.653271	
0.521662	0.573944	
0.279404	0.943960	
0.136906	0.984259	
0.442133	0.926895	
0.318528	0.506489	
0.565163	0.697755	
0.161389	0.466408	
0.912832	0.965433	
0.024286	0.166687	
0.512121	0.222712	
0.126321	0.073715	
0.923732	0.155325	
0.541519	0.308792	
0.863471	0.355311	
0.717783	0.785427	
0.671883	0.340530	
0.287661	0.711584	
0.588622	0.963323	
0.569588	0.071890	
0.261332	0.199728	
0.830853	0.145138	
0.332186	0.048421	
0.814951	0.874009	
0.475612	0.602640	
0.576404	0.627772	
0.964732	0.242391	
0.865039	0.704036	
0.727613	0.999448	
0.725025	0.488036	
0.421904	0.939208	
0.276314	0.000997	
0.754637	0.176092	
0.584518	0.991871	
0.372481	0.293377	
0.785080	0.833819	
0.990540	0.008780	
0.562976	0.933408	
0.796200	0.732212	
0.294072	0.465991	
0.903387	0.223154	
0.541227	0.394184	
0.051717	0.215212	
0.074191	0.934858	
0.156033	0.438555	
0.794380	0.137057	
0.511151	0.916253	
0.461666	0.227972	
0.531665	0.698694	
0.945947	0.533660	
0.217664	0.273451	
0.897690	0.468919	
0.117021	0.774875	
0.327358	0.898043	
0.404202	0.429415	
0.183068	0.827904	
0.587879	0.482338	
0.655014	0.818400	
0.843199	0.639374	
0.952844	0.449099	
0.007931	0.294659	
0.339542	0.688464	
0.007502	0.081408	
0.221722	0.487209	
0.526913	0.829375	
0.298051	0.346229	
0.071964	0.503971	
0.243578	0.821490	
0.778484	0.983073	
0.512190	0.370935	
0.298295	0.441745	
0.401886	0.502260	
0.481664	0.318526	
0.463812	0.289604	
0.381933	0.142220	
0.286662	0.928389	
0.431140	0.174984	
0.963386	0.631760	
0.985884	0.748844	
0.819682	0.402013	
0.629029	0.086365	
0.531200	0.885261	
0.589768	0.227062	
0.234408	0.700283	
0.650896	0.617455	
0.563530	0.245997	
0.478774	0.749487	
0.627397	0.669020	
0.220239	0.564943	
0.988963	0.508193	
0.193905	0.953715	
0.095899	0.769232	
0.475777	0.384633	
0.524729	0.118021	
0.575226	0.815670	
0.973248	0.371494	
0.695330	0.417052	
0.400587	0.670509	
0.243185	0.204999	
0.417010	0.687636	
0.104160	0.620754	
0.012581	0.452751	
0.381599	0.527802	
0.760506	0.827195	
0.668702	0.876348	
0.773972	0.141337	
0.446215	0.527596	
0.307536	0.749680	
0.867366	0.814093	
0.467127	0.005206	
0.502675	0.451108	
0.771170	0.048069	
0.901283	0.868986	
0.049318	0.893758	
0.389678	0.314909	
0.676363	0.631408	
0.066417	0.274320	
0.489846	0.833383	
0.661779	0.524745	
0.382771	0.235523	
0.432510	0.189910	
0.821601	0.646685	
0.842330	0.036230	
0.909326	0.034469	
0.313276	0.234044	
0.583365	0.609515	
0.120944	0.710721	
0.094115	0.795842	
0.712435	0.899717	
0.542739	0.816016	
0.778222	0.579715	
0.274909	0.392903	
0.515921	0.078192	
0.175923	0.742794	
0.147147	0.102414	
0.265076	0.132244	
0.629100	0.278571	
0.945544	0.755202	
0.681664	0.725872	
0.725180	0.100760	
0.470946	0.197549	
0.201754	0.884466	
0.213564	0.362591	
0.066138	0.586810	
0.510091	0.092918	
0.669065	0.981103	
0.405630	0.427177	
0.556718	0.759191	
0.727892	0.679398	
0.639276	0.313760	
0.358590	0.829698	
0.738880	0.364244	
0.847112	0.406483	
0.764889	0.496152	
0.819320	0.303322	
0.939156	0.394650	
0.874549	0.548275	
0.862781	0.756922	
0.582653	0.655331	
0.146428	0.007073	
0.875012	0.331005	
0.196217	0.823840	
0.281441	0.182627	
0.416333	0.302507	
0.242219	0.980082	
0.244570	0.493746	
0.387819	0.065970	
0.752772	0.835475	
0.827276	0.035194	
0.505695	0.218832	
0.913021	0.138634	
0.020488	0.344571	
0.208110	0.699121	
0.128418	0.313359	
0.623186	0.883071	
0.776178	0.226110	
0.231526	0.254893	
0.979997	0.805356	
0.615271	0.858304	
0.517260	0.587182	
0.773824	0.651667	
0.565815	0.651737	
0.738119	0.565485	
0.103725	0.310096	
0.775450	0.987656	
0.541468	0.454731	
0.670802	0.168921	
0.063487	0.027877	
0.531716	0.549741	
0.496568	0.812000	
0.291659	0.915615	
0.738570	0.147531	
0.545198	0.145342	
0.767555	0.297451	
0.259917	0.432117	
0.588939	0.299561	
0.716602	0.937512	
0.763481	0.819678	
0.334949	0.481722	
0.304359	0.358220	
0.602804	0.328500	
0.101746	0.042649	
0.809381	0.267471	
0.388153	0.684638	
0.703947	0.230359	
0.636736	0.626441	
0.589948	0.254482	
0.076231	0.217830	
0.070878	0.238532	
0.012863	0.185575	
0.965147	0.223082	
0.337484	0.093141	
0.419532	0.073022	
0.276474	0.698245	
0.411791	0.971912	
0.931383	0.761504	
0.590621	0.561731	
0.005642	0.829941	
0.811426	0.630758	
0.143780	0.506431	
0.590084	0.536268	
0.049902	0.705121	
0.975490	0.059367	
0.782596	0.090477	
0.652215	0.769500	
0.985988	0.507335	
0.782225	0.850646	
0.809870	0.491404	
0.032858	0.245989	
0.345271	0.977897	
0.511811	0.015070	
0.276704	0.559142	
0.501900	0.433852	
0.755814	0.962297	
0.317461	0.564757	
0.868903	0.653571	
0.576158	0.492123	
0.109032	0.500010	
0.669077	0.176606	
0.219578	0.448125	
0.637013	0.284782	
0.328366	0.853911	
0.679903	0.137977	
0.987131	0.711594	
0.759855	0.878590	
0.458433	0.878127	
0.675719	0.807766	
0.120011	0.026278	
0.658249	0.194291	
0.456904	0.184814	
0.166419	0.005847	
0.263517	0.938302	
0.042106	0.671007	
0.616061	0.145350	
0.903249	0.899622	
0.944994	0.508104	
0.707301	0.613933	
0.376158	0.093973	
0.404565	0.525108	
0.493968	0.122781	
0.581530	0.769472	
0.520633	0.270452	
0.489767	0.513802	
0.469934	0.178185	
0.759978	0.949924	
0.380980	0.138304	
0.478284	0.517587	
0.077224	0.901450	
0.673080	0.460357	
0.213437	0.228144	
0.422867	0.125314	
0.152862	0.148095	
0.024974	0.738146	
0.025722	0.314895	
0.436673	0.155108	
0.897820	0.655379	
0.960433	0.989342	
0.873363	0.613926	
0.251046	0.330892	
0.297884	0.544099	
0.676911	0.841228	
0.526295	0.438108	
0.288289	0.269818	
0.825556	0.123678	
0.657911	0.508426	
0.122280	0.162634	
0.386927	0.075099	
0.195691	0.977578	
0.146436	0.152870	
0.292468	0.502552	
0.389525	0.744706	
0.272123	0.576783	
0.987143	0.915252	
0.636178	0.240284	
0.452166	0.547179	
0.431666	0.002769	
0.537673	0.677351	
0.236787	0.685352	
0.709738	0.565050	
0.801879	0.184514	
0.121948	0.587574	
0.364307	0.913071	
0.984766	0.965378	
0.102770	0.249822	
0.763459	0.462929	
0.447952	0.724321	
0.655395	0.229237	
0.786214	0.893759	
0.411357	0.674582	
0.703105	0.092273	
0.831665	0.791266	
0.803432	0.288648	
0.312823	0.624066	
0.683526	0.018873	
0.206518	0.954656	
0.910330	0.916221	
0.926124	0.360205	
0.970678	0.187466	
0.749426	0.594458	
0.048665	0.918606	
0.003231	0.303435	
0.836863	0.151367	
0.030654	0.197664	
0.131440	0.104586	
0.773015	0.056418	
0.221729	0.601709	
0.924754	0.335238	
0.349481	0.730912	
0.444860	0.766706	
0.034386	0.927907	
0.335552	0.618467	
0.573713	0.393948	
